BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2008;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2009;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2010;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2011;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2012;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2013;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2014;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2015;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2016;0;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2017;19;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2018;18;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1998;28;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1999;31;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2000;167;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2001;330;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2002;413;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2003;389;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2004;386;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2005;246;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2006;85;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2007;2;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2008;2;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2009;2;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2010;2;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2011;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2012;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2013;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2014;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2015;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2016;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2017;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2018;0;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1998;38;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1999;19;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2000;17;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2001;25;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2002;31;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2003;74;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2004;320;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2005;915;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2006;1556;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2007;2084;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2008;2365;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2009;2128;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2010;1534;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2011;881;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2012;381;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2013;51;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2014;36;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2015;33;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2016;33;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2017;0;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2018;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1998;1;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1999;1;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2000;1;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2001;6;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2002;6;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2003;32;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2004;96;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2005;96;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2006;90;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2007;90;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2008;64;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2009;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2010;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2011;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2012;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2013;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2014;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2015;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2016;0;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2017;6;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2018;9;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1998;0;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1999;5;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2000;5;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2001;5;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2002;5;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2003;5;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2004;0;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2005;0;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2006;0;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2007;12;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2008;12;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2009;12;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2010;12;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2011;12;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2012;55;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2013;56;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2014;55;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2015;54;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2016;53;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2017;148;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2018;147;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1998;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];1999;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2000;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2001;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2002;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2003;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2004;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2005;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2006;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2007;0;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2008;148;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2009;148;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2010;148;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2011;148;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2012;153;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2013;4;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;179;Bauinv. ÖV, Kommunik. 5 Jahre [Fr./Einw.];2014;4;Fr./Einw.;Franken pro Einwohner;
